lb,position,tag,type,key,name
0271a06,19,person,start,A000106,孤山淨覺
0271a06,22,person,end,A000106,孤山淨覺
0271a07,1,person,start,A000252,神照法師
0271a07,4,person,end,A000252,神照法師
0271a07,18,place,start,PL14864,東山
0271a07,19,place,end,PL14864,東山
0271a08,7,person,start,A001301,智者
0271a08,8,person,end,A001301,智者
0272a02,10,person,start,A001832,慈雲
0272a02,11,person,end,A001832,慈雲
0272a03,10,person,start,A004413,煬帝
0272a03,11,person,end,A004413,煬帝
0272a03,13,person,start,A001307,荊溪
0272a03,14,person,end,A001307,荊溪
0273a07,1,person,start,A001832,慈雲
0273a07,2,person,end,A001832,慈雲
0273a08,8,person,start,A001307,荊溪
0273a08,9,person,end,A001307,荊溪
0273a08,31,person,start,A001307,荊溪
0273a08,32,person,end,A001307,荊溪
0274a01,23,person,start,A001301,智者
0274a01,24,person,end,A001301,智者
0274a02,11,person,start,A001307,荊溪
0274a02,12,person,end,A001307,荊溪
0274a04,32,person,start,A001081,梁肅
0274a04,33,person,end,A001081,梁肅
0274a05,20,person,start,A001301,智者
0274a05,21,person,end,A001301,智者
0274a05,26,person,start,A004896,章安
0274a05,27,person,end,A004896,章安
0274a05,29,place,start,PL14726,法輪
0274a05,30,place,end,PL14726,法輪
0274a06,10,person,start,A004896,灌頂
0274a06,11,person,end,A004896,灌頂
0274a06,14,person,start,A001301,智者
0274a06,15,person,end,A001301,智者
0274a07,21,person,start,A001301,智者
0274a07,22,person,end,A001301,智者
0274a07,24,place,start,PL27023,玉泉寺
0274a07,26,place,end,PL27023,玉泉寺
0275a02,26,person,start,A004896,章安
0275a02,27,person,end,A004896,章安
0275a03,1,person,start,A004896,章安
0275a03,2,person,end,A004896,章安
0275a04,14,person,start,A001307,荊溪
0275a04,15,person,end,A001307,荊溪
0275a05,7,person,start,A001832,慈雲
0275a05,8,person,end,A001832,慈雲
0275a05,21,place,start,PLG00000000018,江浙
0275a05,22,place,end,PLG00000000018,江浙
0275a09,1,person,start,A001307,荊溪
0275a09,2,person,end,A001307,荊溪
0276a02,18,person,start,A001832,慈雲
0276a02,19,person,end,A001832,慈雲
0276a03,10,person,start,A000519,李華
0276a03,11,person,end,A000519,李華
0276a03,20,person,start,A001301,智者
0276a03,21,person,end,A001301,智者
0276a04,7,person,start,A001832,慈雲
0276a04,8,person,end,A001832,慈雲
0277a01,7,place,start,PL14864,東山
0277a01,8,place,end,PL14864,東山
0277a03,1,person,start,A009613,龍興
0277a03,2,person,end,A009613,龍興
0277a03,3,person,start,A009613,皓師
0277a03,4,person,end,A009613,皓師
0277a03,9,person,start,A000673,天台
0277a03,10,person,end,A000673,天台
0277a03,11,person,start,A000673,曠師
0277a03,12,person,end,A000673,曠師
0277a04,1,person,start,A009651,華頂
0277a04,2,person,end,A009651,華頂
0277a04,3,person,start,A009651,滿師
0277a04,4,person,end,A009651,滿師
0277a04,11,person,start,A004233,靈光
0277a04,12,person,end,A004233,靈光
0277a04,13,person,start,A004233,敏師
0277a04,14,person,end,A004233,敏師
0277a05,1,person,start,A001751,廣教
0277a05,2,person,end,A001751,廣教
0277a05,3,person,start,A001751,彧師
0277a05,4,person,end,A001751,彧師
0277a06,1,person,start,A000422,石壁
0277a06,2,person,end,A000422,石壁
0277a06,3,person,start,A000422,靖師
0277a06,4,person,end,A000422,靖師
0277a07,1,person,start,A001449,奉先
0277a07,2,person,end,A001449,奉先
0277a07,3,person,start,A001449,清師
0277a07,4,person,end,A001449,清師
0277a08,1,person,start,A001282,孤山
0277a08,2,person,end,A001282,孤山
0277a08,3,person,start,A001282,圓師
0277a08,4,person,end,A001282,圓師
0279a03,1,person,start,A001282,孤山
0279a03,2,person,end,A001282,孤山
0279a03,10,person,start,A001449,奉先清師
0279a03,13,person,end,A001449,奉先清師
0279a03,17,person,start,A001449,奉先
0279a03,18,person,end,A001449,奉先
0279a03,22,place,start,PL11648,孤山
0279a03,23,place,end,PL11648,孤山
0279a05,1,person,start,A010916,寶雲
0279a05,2,person,end,A010916,寶雲
0279a06,5,person,start,A000601,石芝
0279a06,6,person,end,A000601,石芝
0279a06,8,person,start,A000756,四明
0279a06,9,person,end,A000756,四明
0279a07,17,person,start,A010916,寶雲
0279a07,18,person,end,A010916,寶雲
0279a08,1,person,start,A000756,四明
0279a08,2,person,end,A000756,四明
0280a01,16,person,start,A000615,廣智
0280a01,17,person,end,A000615,廣智
0280a06,1,person,start,A000601,石芝
0280a06,2,person,end,A000601,石芝
0280a08,1,person,start,A001832,慈雲
0280a08,2,person,end,A001832,慈雲
0280a08,3,person,start,A001832,式師
0280a08,4,person,end,A001832,式師
0281a04,1,person,start,A004049,辯才
0281a04,2,person,end,A004049,辯才
0281a04,3,person,start,A004049,淨師
0281a04,4,person,end,A004049,淨師
0281a04,9,person,start,A012602,天竺
0281a04,10,person,end,A012602,天竺
0281a04,11,person,start,A012602,杲師
0281a04,12,person,end,A012602,杲師
0281a05,1,person,start,A000106,淨覺
0281a05,2,person,end,A000106,淨覺
0281a05,3,person,start,A000106,岳師
0281a05,4,person,end,A000106,岳師
0281a08,13,person,start,A001282,孤山
0281a08,14,person,end,A001282,孤山
0281a09,7,person,start,A001282,孤山
0281a09,8,person,end,A001282,孤山
0282a08,1,person,start,A000615,廣智
0282a08,2,person,end,A000615,廣智
0282a08,3,person,start,A000615,賢師
0282a08,4,person,end,A000615,賢師
0282a09,1,person,start,A000252,神照
0282a09,2,person,end,A000252,神照
0282a09,3,person,start,A000252,如師
0282a09,4,person,end,A000252,如師
0282a09,20,person,start,A001140,法真咸法師
0282a09,24,person,end,A001140,法真咸法師
0283a02,1,person,start,A001931,扶宗
0283a02,2,person,end,A001931,扶宗
0283a02,3,person,start,A001931,忠師
0283a02,4,person,end,A001931,忠師
0283a03,1,person,start,A001140,法真
0283a03,2,person,end,A001140,法真
0283a03,3,person,start,A001140,咸師
0283a03,4,person,end,A001140,咸師
0283a04,1,person,start,A000383,樝菴
0283a04,2,person,end,A000383,樝菴
0283a04,3,person,start,A000383,嚴師
0283a04,4,person,end,A000383,嚴師
0283a07,1,person,start,A004005,慈辯
0283a07,2,person,end,A004005,慈辯
0283a07,3,person,start,A004005,諫師
0283a07,4,person,end,A004005,諫師
0283a08,1,person,start,A001057,神智
0283a08,2,person,end,A001057,神智
0283a08,3,person,start,A001057,義師
0283a08,4,person,end,A001057,義師
0284a05,1,person,start,A011104,車溪
0284a05,2,person,end,A011104,車溪
0284a05,3,person,start,A011104,卿師
0284a05,4,person,end,A011104,卿師
0284a06,1,person,start,A011364,慧覺
0284a06,2,person,end,A011364,慧覺
0284a06,3,person,start,A011364,玉師
0284a06,4,person,end,A011364,玉師
0284a07,7,person,start,A001282,孤山
0284a07,8,person,end,A001282,孤山
0284a08,1,person,start,A000035,智涌
0284a08,2,person,end,A000035,智涌
0284a08,3,person,start,A000035,然師
0284a08,4,person,end,A000035,然師
0284a08,11,person,start,A001711,南嶽
0284a08,12,person,end,A001711,南嶽
0285a01,1,person,start,A011493,假名
0285a01,2,person,end,A011493,假名
0285a01,3,person,start,A011493,湛師
0285a01,4,person,end,A011493,湛師
0285a03,1,person,start,A012613,思溪
0285a03,2,person,end,A012613,思溪
0285a03,3,person,start,A012613,煥師
0285a03,4,person,end,A012613,煥師
0285a05,1,person,start,A000226,竹菴
0285a05,2,person,end,A000226,竹菴
0285a05,3,person,start,A000226,觀師
0285a05,4,person,end,A000226,觀師
0285a07,7,person,start,A011079,清辯
0285a07,8,person,end,A011079,清辯
0285a07,9,person,start,A011079,齊師
0285a07,10,person,end,A011079,齊師
0285a08,1,person,start,A001637,澤山
0285a08,2,person,end,A001637,澤山
0285a08,3,person,start,A001637,咸師
0285a08,4,person,end,A001637,咸師
0285a09,15,person,start,A012614,山堂
0285a09,16,person,end,A012614,山堂
0285a09,17,person,start,A012614,性師
0285a09,18,person,end,A012614,性師
0286a01,6,person,start,A001826,高麗
0286a01,7,person,end,A001826,高麗
0286a01,8,person,start,A001826,觀師
0286a01,9,person,end,A001826,觀師
0286a01,14,person,start,A004896,章安
0286a01,15,person,end,A004896,章安
0286a02,1,person,start,A000339,四明
0286a02,2,person,end,A000339,四明
0286a02,3,person,start,A000339,吉師
0286a02,4,person,end,A000339,吉師
0286a02,8,person,start,A001142,神悟
0286a02,9,person,end,A001142,神悟
0286a02,10,person,start,A001142,謙師
0286a02,11,person,end,A001142,謙師
0286a03,1,person,start,A012617,妙悟
0286a03,2,person,end,A012617,妙悟
0286a03,3,person,start,A012617,最師
0286a03,4,person,end,A012617,最師
0286a03,8,person,start,A000106,淨覺
0286a03,9,person,end,A000106,淨覺
0286a03,14,person,start,A012620,圓通
0286a03,15,person,end,A012620,圓通
0286a03,16,person,start,A012620,梵師
0286a03,17,person,end,A012620,梵師
0286a04,1,person,start,A010632,桐江
0286a04,2,person,end,A010632,桐江
0286a04,3,person,start,A010632,瑛師
0286a04,4,person,end,A010632,瑛師
0286a05,15,person,start,A001997,景德
0286a05,16,person,end,A001997,景德
0286a05,17,person,start,A001997,雲師
0286a05,18,person,end,A001997,雲師
0286a06,1,person,start,A012626,證悟
0286a06,2,person,end,A012626,證悟
0286a06,3,person,start,A012626,智師
0286a06,4,person,end,A012626,智師
0286a06,10,person,start,A010632,桐江
0286a06,11,person,end,A010632,桐江
0286a07,1,person,start,A007873,車溪
0286a07,2,person,end,A007873,車溪
0286a07,3,person,start,A007873,榮師
0286a07,4,person,end,A007873,榮師
0286a07,11,person,start,A011441,浮石
0286a07,12,person,end,A011441,浮石
0286a07,13,person,start,A011441,閔師
0286a07,14,person,end,A011441,閔師
0286a08,1,person,start,A011296,仙潭
0286a08,2,person,end,A011296,仙潭
0286a08,3,person,start,A011296,倫師
0286a08,4,person,end,A011296,倫師
0286a09,1,person,start,A012627,佛照
0286a09,2,person,end,A012627,佛照
0286a09,3,person,start,A012627,堅師
0286a09,4,person,end,A012627,堅師
0287a01,1,person,start,A001138,草堂
0287a01,2,person,end,A001138,草堂
0287a01,3,person,start,A001138,元師
0287a01,4,person,end,A001138,元師
0287a01,12,person,start,A001057,神智
0287a01,13,person,end,A001057,神智
0287a02,1,person,start,A011368,吳興
0287a02,2,person,end,A011368,吳興
0287a02,3,person,start,A011368,穎師
0287a02,4,person,end,A011368,穎師
0287a02,8,person,start,A012632,月堂
0287a02,9,person,end,A012632,月堂
0287a02,10,person,start,A012632,詢師
0287a02,11,person,end,A012632,詢師
0287a03,4,person,start,A012633,赤城益師
0287a03,7,person,end,A012633,赤城益師
0287a03,11,person,start,A001790,四明
0287a03,12,person,end,A001790,四明
0287a03,13,person,start,A001790,照師
0287a03,14,person,end,A001790,照師
0287a04,1,person,start,A012635,梓菴
0287a04,2,person,end,A012635,梓菴
0287a04,3,person,start,A012635,倫師
0287a04,4,person,end,A012635,倫師
0287a04,7,person,start,A012637,虛堂
0287a04,8,person,end,A012637,虛堂
0287a04,9,person,start,A012637,空師
0287a04,10,person,end,A012637,空師
0287a05,1,person,start,A012638,南湖
0287a05,2,person,end,A012638,南湖
0287a05,3,person,start,A012638,因師
0287a05,4,person,end,A012638,因師
0287a05,8,person,start,A012639,止菴
0287a05,9,person,end,A012639,止菴
0287a05,10,person,start,A012639,蓮師
0287a05,11,person,end,A012639,蓮師
0287a06,1,person,start,A012642,寶嚴
0287a06,2,person,end,A012642,寶嚴
0287a06,3,person,start,A012642,韶師
0287a06,4,person,end,A012642,韶師
0287a06,8,person,start,A012643,環菴
0287a06,9,person,end,A012643,環菴
0287a06,10,person,start,A012643,樞師
0287a06,11,person,end,A012643,樞師
0287a07,1,person,start,A012649,鏡菴
0287a07,2,person,end,A012649,鏡菴
0287a07,3,person,start,A012649,遷師
0287a07,4,person,end,A012649,遷師
0287a08,1,person,start,A012656,慈室
0287a08,2,person,end,A012656,慈室
0287a08,3,person,start,A012656,雲師
0287a08,4,person,end,A012656,雲師
0287a08,11,person,start,A000571,北峯
0287a08,12,person,end,A000571,北峯
0287a08,13,person,start,A000571,印師
0287a08,14,person,end,A000571,印師
0288a01,1,person,start,A000727,逸堂
0288a01,2,person,end,A000727,逸堂
0288a01,3,person,start,A000727,登師
0288a01,4,person,end,A000727,登師
0288a02,1,person,start,A000848,柏庭
0288a02,2,person,end,A000848,柏庭
0288a02,3,person,start,A000848,月師
0288a02,4,person,end,A000848,月師
0288a06,1,person,start,A000221,武林
0288a06,2,person,end,A000221,武林
0288a06,3,person,start,A000221,度師
0288a06,4,person,end,A000221,度師
0288a06,12,person,start,A001799,夢堂
0288a06,13,person,end,A001799,夢堂
0288a06,14,person,start,A001799,噩師
0288a06,15,person,end,A001799,噩師
0288a07,1,person,start,A000640,越溪
0288a07,2,person,end,A000640,越溪
0288a07,3,person,start,A000640,澄師
0288a07,4,person,end,A000640,澄師
0288a08,1,person,start,A000502,東湖
0288a08,2,person,end,A000502,東湖
0288a08,3,person,start,A000502,磐師
0288a08,4,person,end,A000502,磐師
0288a08,18,person,start,A000156,岱宗
0288a08,19,person,end,A000156,岱宗
0288a08,20,person,start,A000156,泰師
0288a08,21,person,end,A000156,泰師
0288a09,1,person,start,A012724,桐洲
0288a09,2,person,end,A012724,桐洲
0288a09,3,person,start,A012724,坦師
0288a09,4,person,end,A012724,坦師
0288a09,11,person,start,A000581,全室
0288a09,12,person,end,A000581,全室
0288a09,13,person,start,A000581,泐師
0288a09,14,person,end,A000581,泐師
0289a02,1,person,start,A012732,法雲
0289a02,2,person,end,A012732,法雲
0289a02,3,person,start,A012732,洽師
0289a02,4,person,end,A012732,洽師
0289a02,11,person,start,A018056,愚谷
0289a02,12,person,end,A018056,愚谷
0289a02,13,person,start,A018056,慧師
0289a02,14,person,end,A018056,慧師
0289a03,1,place,start,PL11639,天竺
0289a03,2,place,end,PL11639,天竺
0289a03,1,person,start,A000007,天竺
0289a03,2,person,end,A000007,天竺
0289a03,3,person,start,A000007,如師
0289a03,4,person,end,A000007,如師
0289a04,1,person,start,A001412,心源
0289a04,2,person,end,A001412,心源
0289a04,3,person,start,A001412,瀞師
0289a04,4,person,end,A001412,瀞師
0289a05,1,person,start,A000055,蘧菴
0289a05,2,person,end,A000055,蘧菴
0289a05,3,person,start,A000055,佑師
0289a05,4,person,end,A000055,佑師
0289a06,1,person,start,A000964,百松
0289a06,2,person,end,A000964,百松
0289a06,3,person,start,A000964,覺師
0289a06,4,person,end,A000964,覺師
0289a08,1,person,start,A008332,象先
0289a08,2,person,end,A008332,象先
0289a08,3,person,start,A008332,清師
0289a08,4,person,end,A008332,清師
0291a03,15,person,start,A012754,劉知過
0291a03,17,person,end,A012754,劉知過
0291a04,5,person,start,A012756,董楷
0291a04,6,person,end,A012756,董楷
0291a04,8,place,start,PL14898,臨海
0291a04,9,place,end,PL14898,臨海
0291a04,12,place,start,PL14805,天台
0291a04,13,place,end,PL14805,天台
0291a04,18,person,start,A012757,黃宜
0291a04,19,person,end,A012757,黃宜
0291a05,5,person,start,A012759,徐大受
0291a05,7,person,end,A012759,徐大受
0291a05,12,person,start,A016132,周伯煥
0291a05,14,person,end,A016132,周伯煥
0291a05,19,person,start,A012761,徐一夔
0291a05,21,person,end,A012761,徐一夔
0291a06,4,person,start,A011320,曹文晦
0291a06,6,person,end,A011320,曹文晦
0291a07,6,person,start,A012762,陶宗儀
0291a07,8,person,end,A012762,陶宗儀
0291a07,13,person,start,A012771,桑澤卿
0291a07,15,person,end,A012771,桑澤卿
0291a07,20,person,start,A012773,杜甯
0291a07,21,person,end,A012773,杜甯
0291a08,4,person,start,A012775,夏塤
0291a08,5,person,end,A012775,夏塤
0291a08,11,person,start,A012776,魯穆
0291a08,12,person,end,A012776,魯穆
0291a08,18,person,start,A012773,杜甯
0291a08,19,person,end,A012773,杜甯
0291a09,5,person,start,A012778,范理
0291a09,6,person,end,A012778,范理
0291a09,11,person,start,A012779,潘禎
0291a09,12,person,end,A012779,潘禎
0291a09,17,person,start,A012780,龐泮
0291a09,18,person,end,A012780,龐泮
0292a01,4,person,start,A012783,夏鍭
0292a01,5,person,end,A012783,夏鍭
0292a01,12,person,start,A012784,王胤東
0292a01,14,person,end,A012784,王胤東
0292a01,19,person,start,A016289,陸淞
0292a01,20,person,end,A016289,陸淞
0292a02,4,person,start,A016020,曹祺
0292a02,5,person,end,A016020,曹祺
0292a02,11,person,start,A023305,賈蒙
0292a02,12,person,end,A023305,賈蒙
0292a02,18,person,start,A016124,奚國賢
0292a02,20,person,end,A016124,奚國賢
0292a03,4,person,start,A016109,許嗣
0292a03,5,person,end,A016109,許嗣
0292a03,10,person,start,A023103,朱文中
0292a03,12,person,end,A023103,朱文中
0292a03,18,person,start,A019355,朱思平
0292a03,20,person,end,A019355,朱思平
0292a04,4,person,start,A016203,曹宜約
0292a04,6,person,end,A016203,曹宜約
0292a04,11,person,start,A016117,曹筠軒
0292a04,13,person,end,A016117,曹筠軒
0292a04,19,person,start,A012775,夏塤
0292a04,20,person,end,A012775,夏塤
0292a05,5,person,start,A023104,楊澤
0292a05,6,person,end,A023104,楊澤
0292a05,11,person,start,A012778,范理
0292a05,12,person,end,A012778,范理
0292a05,17,person,start,A016220,陳宏
0292a05,18,person,end,A016220,陳宏
0292a07,5,person,start,A019315,潘淵
0292a07,6,person,end,A019315,潘淵
0292a07,13,person,start,A023306,裘致中
0292a07,15,person,end,A023306,裘致中
0292a07,20,person,start,A012786,碧天道人
0292a07,23,person,end,A012786,碧天道人
0292a09,4,person,start,A011185,葛玄
0292a09,5,person,end,A011185,葛玄
0292a09,9,person,start,A006915,洪
0292a09,9,person,end,A006915,洪
0292a09,14,person,start,A004531,陶弘景
0292a09,16,person,end,A004531,陶弘景
0292a09,18,place,start,PL14901,台
0292a09,18,place,end,PL14901,台
0292a09,20,place,start,PL57108,閬風里
0292a09,22,place,end,PL57108,閬風里
0292a09,24,place,start,PL12382,甯海
0292a09,25,place,end,PL12382,甯海
0293a01,5,person,start,A004531,陶弘景
0293a01,7,person,end,A004531,陶弘景
0293a01,14,person,start,A011909,吳筠
0293a01,15,person,end,A011909,吳筠
0293a01,20,person,start,A011218,司馬承禎
0293a02,2,person,end,A011218,司馬承禎
0293a02,21,person,start,A019459,彭仲堪
0293a02,23,person,end,A019459,彭仲堪
0293a03,5,person,start,A000926,徐靈府
0293a03,7,person,end,A000926,徐靈府
0293a03,16,person,start,A012789,閭丘方遠
0293a03,19,person,end,A012789,閭丘方遠
0293a04,4,person,start,A002039,杜光庭
