lb,position,tag,type,key,name
0570a02,13,place,end,PL48434,長崎
0570a02,28,place,start,PL83,中國
0570a02,29,place,end,PL83,中國
0570a03,4,place,start,PL48414,日本
0570a03,5,place,end,PL48414,日本
0570a03,9,place,start,PL83,中國
0570a03,10,place,end,PL83,中國
0570a03,23,person,start,A016992,湛微
0570a03,24,person,end,A016992,湛微
0570a03,29,place,start,PL48414,日本
0570a03,30,place,end,PL48414,日本
0570a04,3,person,start,A017002,馮公
0570a04,4,person,end,A017002,馮公
0570a04,11,person,start,A017006,美
0570a04,11,person,end,A017006,美
0570a04,15,person,start,A017002,馮
0570a04,15,person,end,A017002,馮
0570a04,19,place,start,PL83,中原
0570a04,20,place,end,PL83,中原
0570a05,8,person,start,A009843,全祖望
0570a05,10,person,end,A009843,全祖望
0570a06,5,person,start,A012498,阮俊
0570a06,6,person,end,A012498,阮俊
0570a06,17,place,start,PL48414,東洋
0570a06,18,place,end,PL48414,東洋
0570a06,26,person,start,A012498,阮
0570a06,26,person,end,A012498,阮
0570a08,11,person,start,A017007,鄭氏
0570a08,12,person,end,A017007,鄭氏
0571a05,1,place,start,PL13847,普陀
0571a05,2,place,end,PL13847,普陀
0571a06,10,place,start,PL14088,法雨寺
0571a06,12,place,end,PL14088,法雨寺
0571a06,16,person,start,A006946,大智
0571a06,17,person,end,A006946,大智
0571a06,26,place,start,PL48201,咬𠺕叭
0571a06,28,place,end,PL48201,咬𠺕叭
0571a08,7,person,start,A012269,法澤
0571a08,8,person,end,A012269,法澤
0571a08,9,person,start,A012269,澤
0571a08,9,person,end,A012269,澤
0571a08,10,place,start,PL17105,閩
0571a08,10,place,end,PL17105,閩
0571a08,23,place,start,PL30788,南澳
0571a08,24,place,end,PL30788,南澳
0571a08,26,person,start,A012269,澤
0571a08,26,person,end,A012269,澤
0571a08,29,person,start,A017014,許良彬
0571a08,31,person,end,A017014,許良彬
0571a09,4,place,start,PL30788,澳
0571a09,4,place,end,PL30788,澳
0571a09,17,person,start,A012269,澤
0571a09,17,person,end,A012269,澤
0571a09,22,person,start,A017014,彬
0571a09,22,person,end,A017014,彬
0571a09,25,place,start,PL17105,閩
0571a09,25,place,end,PL17105,閩
0571a10,2,place,start,PL30413,粵
0571a10,2,place,end,PL30413,粵
0571a10,3,place,start,PL11304,浙
0571a10,3,place,end,PL11304,浙
0571a12,17,place,start,PL13847,補陀
0571a12,18,place,end,PL13847,補陀
0571a12,31,place,start,PL17105,閩
0571a12,31,place,end,PL17105,閩
0572a02,2,person,start,A006997,侯繼高
0572a02,4,person,end,A006997,侯繼高
0572a02,10,person,start,A009049,吳道子
0572a02,12,person,end,A009049,吳道子
0572a02,25,person,start,A009019,閻立本
0572a02,27,person,end,A009019,閻立本
0572a03,16,place,start,PL14059,寶陀寺
0572a03,18,place,end,PL14059,寶陀寺
0572a04,8,place,start,PL14144,楊枝庵
0572a04,10,place,end,PL14144,楊枝庵
0572a05,15,place,start,PL13847,普陀
0572a05,16,place,end,PL13847,普陀
0572a05,20,place,start,PL13847,普陀
0572a05,21,place,end,PL13847,普陀
0572a05,26,person,start,A009019,閻公
0572a05,27,person,end,A009019,閻公
0572a07,29,place,start,PL11302,寧紹
0572a07,30,place,end,PL11302,寧紹
0572a08,2,person,start,A007698,劉炳文
0572a08,4,person,end,A007698,劉炳文
0572a08,8,place,start,PL13847,普陀山
0572a08,10,place,end,PL13847,普陀山
0572a08,12,place,start,PL14144,楊枝庵
0572a08,14,place,end,PL14144,楊枝庵
0572a08,25,place,start,PL13749,定海
0572a08,26,place,end,PL13749,定海
0572a08,29,person,start,A008069,梁文
0572a08,30,person,end,A008069,梁文
0572a08,31,place,start,PL14893,台州
0572a09,1,place,end,PL14893,台州
0572a09,4,person,start,A017015,劉聚福
0572a09,6,person,end,A017015,劉聚福
0572a09,15,place,start,PL11508,武林
0572a09,16,place,end,PL11508,武林
0572a09,17,person,start,A017017,孫良
0572a09,18,person,end,A017017,孫良
0572a09,28,person,start,A006997,侯氏
0572a09,29,person,end,A006997,侯氏
0572a10,8,person,start,A006997,侯
0572a10,8,person,end,A006997,侯
0572a10,10,person,start,A009019,閻
0572a10,10,person,end,A009019,閻
0572a10,23,place,start,PL14059,寶陀
0572a10,24,place,end,PL14059,寶陀
0572a10,28,place,start,PL14144,楊枝庵
0572a10,30,place,end,PL14144,楊枝庵
0572a11,5,person,start,A007698,炳文
0572a11,6,person,end,A007698,炳文
0573a02,2,place,start,PL13847,普陀
0573a02,3,place,end,PL13847,普陀
0573a02,9,place,start,PL14059,前
0573a02,9,place,end,PL14059,前
0573a02,10,place,start,PL14088,後
0573a02,10,place,end,PL14088,後
0573a02,17,place,start,PL14059,前寺
0573a02,18,place,end,PL14059,前寺
0573a02,21,place,start,PL14088,後寺
0573a02,22,place,end,PL14088,後寺
0573a03,20,place,start,PL14059,普濟
0573a03,21,place,end,PL14059,普濟
0573a04,6,place,start,PL14088,法雨
0573a04,7,place,end,PL14088,法雨
0573a04,8,place,start,PL14111,慧濟
0573a04,9,place,end,PL14111,慧濟
0576a08,15,person,start,A006833,傅大士
0576a08,17,person,end,A006833,傅大士
0576a08,19,person,start,A001428,彌勒菩薩
0576a08,22,person,end,A001428,彌勒菩薩
0577a06,28,person,start,A002843,彌陀
0577a06,29,person,end,A002843,彌陀
0578a01,3,place,start,PL13847,普陀
0578a01,4,place,end,PL13847,普陀
0578a02,1,place,start,PL14059,普陀寺
0578a02,3,place,end,PL14059,普陀寺
0578a02,7,place,start,PL14059,普陀
0578a02,8,place,end,PL14059,普陀
0578a02,12,place,start,PL14059,普濟
0578a02,13,place,end,PL14059,普濟
0578a02,48,person,start,A001147,潮音和尚
0578a02,51,person,end,A001147,潮音和尚
0578a03,17,place,start,PL23625,中州
0578a03,18,place,end,PL23625,中州
0578a03,19,person,start,A012294,周聖化
0578a03,21,person,end,A012294,周聖化
0578a04,14,place,start,PL13847,普陀
0578a04,15,place,end,PL13847,普陀
0578a08,10,person,start,A001147,潮音上人
0578a08,13,person,end,A001147,潮音上人
0578a12,2,person,start,A010964,繆燧
0578a12,3,person,end,A010964,繆燧
0579a01,24,place,start,PL13847,補陀
0579a01,25,place,end,PL13847,補陀
0579a03,18,place,start,PL42000,秦
0579a03,18,place,end,PL42000,秦
0579a03,20,place,start,PL8360,越
0579a03,20,place,end,PL8360,越
0579a08,30,place,start,PL13790,定海縣
0579a09,1,place,end,PL13790,定海縣
0579a09,3,place,start,PL9389,澄江
0579a09,4,place,end,PL9389,澄江
0579a09,5,person,start,A010964,繆燧
0579a09,6,person,end,A010964,繆燧
0579a10,1,place,start,PL14059,普濟寺
0579a10,3,place,end,PL14059,普濟寺
0579a10,10,person,start,A010955,了餘
0579a10,11,person,end,A010955,了餘
0579a12,10,person,start,A002803,觀音大士
0579a12,13,person,end,A002803,觀音大士
0579a12,14,place,start,PL13847,補怛
0579a12,15,place,end,PL13847,補怛
0580a01,22,person,start,A007240,慧鍔
0580a01,23,person,end,A007240,慧鍔
0580a01,30,person,start,A006941,真歇禪師
0580a02,2,person,end,A006941,真歇禪師
0580a02,11,person,start,A009693,孚中
0580a02,12,person,end,A009693,孚中
0580a02,15,person,start,A001147,潮音
0580a02,16,person,end,A001147,潮音
0580a03,28,person,start,A001147,潮音
0580a03,29,person,end,A001147,潮音
0580a08,21,person,start,A010955,餘
0580a08,21,person,end,A010955,餘
0580a09,1,person,start,A012872,文蓮老和尚
0580a09,5,person,end,A012872,文蓮老和尚
0580a09,26,place,start,PL14059,普濟
0580a09,27,place,end,PL14059,普濟
0581a02,21,person,start,A012872,文蓮老人
0581a02,24,person,end,A012872,文蓮老人
0581a06,24,person,start,A012872,文老
0581a06,25,person,end,A012872,文老
0581a08,1,place,start,PL14088,法雨寺
0581a08,3,place,end,PL14088,法雨寺
0581a08,7,person,start,A010952,開如
0581a08,8,person,end,A010952,開如
0581a10,6,place,start,PL14088,法雨
0581a10,7,place,end,PL14088,法雨
0581a10,13,person,start,A006946,大智老人
0581a10,16,person,end,A006946,大智老人
0581a10,20,person,start,A000635,別庵統祖
0581a10,23,person,end,A000635,別庵統祖
0582a01,20,person,start,A012850,立山老人
0582a01,23,person,end,A012850,立山老人
0582a03,26,person,start,A012267,聞老人
0582a03,28,person,end,A012267,聞老人
0582a05,14,place,start,PL13768,桃花莊
0582a05,16,place,end,PL13768,桃花莊
0582a07,17,place,start,PL48398,祇園
0582a07,18,place,end,PL48398,祇園
0582a09,10,person,start,A010952,如
0582a09,10,person,end,A010952,如
0582a10,21,person,start,A012913,定公
0582a10,22,person,end,A012913,定公
0582a10,27,person,start,A010952,如
0582a10,27,person,end,A010952,如
0582a11,2,person,start,A012913,定公
0582a11,3,person,end,A012913,定公
0583a06,1,person,start,A012916,永悟和尚
0583a06,4,person,end,A012916,永悟和尚
0584a04,31,place,start,PL14115,圓通茅篷
0584a05,3,place,end,PL14115,圓通茅篷
0584a07,7,place,start,PL14088,法雨
0584a07,8,place,end,PL14088,法雨
0584a12,4,person,start,A002843,彌陀
0584a12,5,person,end,A002843,彌陀
0585a01,7,place,start,PL13768,桃花莊
0585a01,9,place,end,PL13768,桃花莊
0585a05,10,person,start,A001428,慈氏
0585a05,11,person,end,A001428,慈氏
0585a05,28,person,start,A004095,韋天
0585a05,29,person,end,A004095,韋天
0585a06,4,place,start,PLG00000000062,三洲
0585a06,5,place,end,PLG00000000062,三洲
0585a07,16,person,start,A002803,觀世音
0585a07,18,person,end,A002803,觀世音
0585a08,4,person,start,A003079,普賢
0585a08,5,person,end,A003079,普賢
0585a08,27,person,start,A011053,徐增
0585a08,28,person,end,A011053,徐增
0585a11,14,place,start,PL9264,長蘆
0585a11,15,place,end,PL9264,長蘆
0585a11,16,person,start,A000606,宗賾師
0585a11,18,person,end,A000606,宗賾師
0585a11,28,person,start,A002596,魏太武
0585a11,30,person,end,A002596,魏太武
0585a11,31,person,start,A004350,周武帝
0585a11,33,person,end,A004350,周武帝
0585a11,34,person,start,A006570,唐武宗
0585a12,1,person,end,A006570,唐武宗
0586a01,15,person,start,A004475,趙州
0586a01,16,person,end,A004475,趙州
0586a01,28,person,start,A010510,藥山
0586a01,29,person,end,A010510,藥山
0586a02,4,person,start,A001897,百丈
0586a02,5,person,end,A001897,百丈
0587a05,6,person,start,A014767,泰伯
0587a05,7,person,end,A014767,泰伯
0587a05,13,person,start,A003979,夷
0587a05,13,person,end,A003979,夷
0587a05,14,person,start,A003980,齊
0587a05,14,person,end,A003980,齊
0587a05,20,person,start,A006100,神農
0587a05,21,person,end,A006100,神農
0587a10,19,person,start,A012898,伊尹
0587a10,20,person,end,A012898,伊尹
0588a06,25,person,start,A002799,釋迦
0588a06,26,person,end,A002799,釋迦
0588a07,3,place,start,PL48216,恆
0588a07,3,place,end,PL48216,恆
0588a10,13,person,start,A002596,魏武
0588a10,14,person,end,A002596,魏武
0588a10,23,person,start,A004250,文成
0588a10,24,person,end,A004250,文成
0588a10,28,person,start,A004350,周武
0588a10,29,person,end,A004350,周武
0588a11,6,person,start,A004324,隋文帝
0588a11,8,person,end,A004324,隋文帝
0588a11,12,person,start,A006570,唐武
0588a11,13,person,end,A006570,唐武
0588a11,21,person,start,A003667,宣宗
0588a11,22,person,end,A003667,宣宗
0588a11,26,person,start,A003935,宋徽宗
0588a11,28,person,end,A003935,宋徽宗
0589a01,7,place,start,PL48268,靈山
0589a01,8,place,end,PL48268,靈山
0589a03,18,person,start,A007274,釋傳燈
0589a03,20,person,end,A007274,釋傳燈
0589a04,1,place,start,PL19029,江西彭澤
0589a04,4,place,end,PL19029,江西彭澤
0589a04,5,person,start,A006740,許止淨
0589a04,7,person,end,A006740,許止淨
0589a04,8,person,start,A008725,高慕淨
0589a04,10,person,end,A008725,高慕淨
0589a06,1,place,start,PL13847,白華
0589a06,2,place,end,PL13847,白華
0589a06,17,person,start,A006740,止淨
0589a06,18,person,end,A006740,止淨
0591a02,2,place,start,PL13240,會稽
0591a02,3,place,end,PL13240,會稽
0591a02,4,person,start,A008898,陶鏞
0591a02,5,person,end,A008898,陶鏞
0591a02,9,place,start,PL13798,翁山
0591a02,10,place,end,PL13798,翁山
0591a02,11,person,start,A008920,王亨彥
0591a02,13,person,end,A008920,王亨彥
0591a05,15,person,start,A001122,盛氏
0591a05,16,person,end,A001122,盛氏
0591a05,19,person,start,A006997,侯公
0591a05,20,person,end,A006997,侯公
0591a07,1,place,start,PL13847,補陀洛迦山
0591a07,5,place,end,PL13847,補陀洛迦山
0591a08,2,place,start,PL47812,龜茲
0591a08,3,place,end,PL47812,龜茲
0591a08,4,person,start,A001122,盛熙明
0591a08,6,person,end,A001122,盛熙明
0591a09,4,place,start,PL83,九州
0591a09,5,place,end,PL83,九州
0591a09,30,place,start,PL13847,補陀洛迦
0591a10,2,place,end,PL13847,補陀洛迦
0591a10,18,person,start,A007249,善財
0591a10,19,person,end,A007249,善財
0591a10,25,person,start,A002803,觀自在菩薩
0591a10,29,person,end,A002803,觀自在菩薩
0591a11,28,place,start,PL13847,補陀洛迦山
0591a12,1,place,end,PL13847,補陀洛迦山
0591a12,10,place,start,PL8353,東越
0591a12,11,place,end,PL8353,東越
0592a07,1,person,start,A007249,善財
0592a07,2,person,end,A007249,善財
0592a08,3,person,start,A003079,普賢
0592a08,4,person,end,A003079,普賢
0592a09,1,place,start,PL14804,天台
0592a09,2,place,end,PL14804,天台
0592a09,3,person,start,A007318,劉仁本
0592a09,5,person,end,A007318,劉仁本
0592a09,8,place,start,PL13847,補陀洛迦山
0592a09,12,place,end,PL13847,補陀洛迦山
0592a09,14,place,start,PL8353,東越
0592a09,15,place,end,PL8353,東越
0592a10,9,place,start,PL21580,泰山
0592a10,10,place,end,PL21580,泰山
0592a10,19,person,start,A002803,觀音
0592a10,20,person,end,A002803,觀音
0592a11,10,place,start,PL47812,龜茲
0592a11,11,place,end,PL47812,龜茲
0592a11,12,person,start,A001122,盛熙明氏
0592a11,15,person,end,A001122,盛熙明氏
0593a01,25,person,start,A001122,熙明
0593a01,26,person,end,A001122,熙明
0593a01,29,place,start,PL47439,西域
0593a01,30,place,end,PL47439,西域
0593a02,22,place,start,PL13847,小白華
0593a02,24,place,end,PL13847,小白華
0593a03,22,place,start,PL13757,安期鄉
0593a03,24,place,end,PL13757,安期鄉
0593a03,25,place,start,PL13748,蓬萊鄉
0593a03,27,place,end,PL13748,蓬萊鄉
0593a04,6,person,start,A002762,秦皇
0593a04,7,person,end,A002762,秦皇
0593a04,8,person,start,A002147,漢武
0593a04,9,person,end,A002147,漢武
0593a04,31,person,start,A001122,熙明
0593a05,1,person,end,A001122,熙明
0593a05,10,person,start,A014828,睿上人
0593a05,12,person,end,A014828,睿上人
0593a07,11,person,start,A001122,盛
0593a07,11,person,end,A001122,盛
0593a10,4,person,start,A010958,朱緒曾
0593a10,6,person,end,A010958,朱緒曾
0593a11,12,person,start,A001122,盛熙明
0593a11,14,person,end,A001122,盛熙明
0593a11,24,person,start,A010958,朱氏
0593a11,25,person,end,A010958,朱氏
0593a12,3,place,start,PL13790,定海
0593a12,4,place,end,PL13790,定海
0594a02,1,place,start,PL13847,補陀山
0594a02,3,place,end,PL13847,補陀山
0594a03,9,place,start,PL8487,雲閒
0594a03,10,place,end,PL8487,雲閒
0594a03,11,person,start,A006997,侯繼高
0594a03,13,person,end,A006997,侯繼高
0594a04,7,person,start,A001122,盛熙明氏
0594a04,10,person,end,A001122,盛熙明氏
0594a04,12,place,start,PL47439,西域
0594a04,13,place,end,PL47439,西域
0594a08,19,place,start,PL11305,浙
0594a08,19,place,end,PL11305,浙
0594a08,29,place,start,PL13847,補陀
0594a08,30,place,end,PL13847,補陀
0594a09,13,person,start,A001122,熙明
0594a09,14,person,end,A001122,熙明
0594a09,28,person,start,A001122,熙明
0594a09,29,person,end,A001122,熙明
0594a11,3,person,start,A001122,熙明
0594a11,4,person,end,A001122,熙明
0594a11,31,person,start,A007207,慈聖皇太后
0594a12,4,person,end,A007207,慈聖皇太后
0594a12,27,place,start,PL13847,普陀
0594a12,28,place,end,PL13847,普陀
0595a01,21,place,start,PL15472,潛山
0595a01,22,place,end,PL15472,潛山
0595a01,23,person,start,A008131,劉公
0595a01,24,person,end,A008131,劉公
0595a02,1,place,start,PL29403,武陵
0595a02,2,place,end,PL29403,武陵
0595a02,3,person,start,A008115,龍公
0595a02,4,person,end,A008115,龍公
0595a02,9,person,start,A007025,屠長卿先生
0595a02,13,person,end,A007025,屠長卿先生
0595a05,3,person,start,A004486,孟子
0595a05,4,person,end,A004486,孟子
0595a05,24,person,start,A002174,孔子
0595a05,25,person,end,A002174,孔子
0595a08,1,person,start,A001122,熙明
0595a08,2,person,end,A001122,熙明
0595a08,26,place,start,PL13847,補陀
0595a08,27,place,end,PL13847,補陀
0595a12,1,place,start,PL12194,鄞縣
0595a12,2,place,end,PL12194,鄞縣
0595a12,3,person,start,A007025,屠隆
0595a12,4,person,end,A007025,屠隆
0595a12,7,place,start,PL83,震旦國
0595a12,9,place,end,PL83,震旦國
0595a12,16,place,start,PL36087,峨眉
0595a12,17,place,end,PL36087,峨眉
0595a12,19,person,start,A003079,普賢
0595a12,20,person,end,A003079,普賢
0595a12,22,place,start,PL5250,五臺
0595a12,23,place,end,PL5250,五臺
0595a12,25,person,start,A002144,文殊
0595a12,26,person,end,A002144,文殊
0595a12,29,place,start,PL13847,東海補陀
0596a01,1,place,end,PL13847,東海補陀
0596a01,3,person,start,A002803,觀世音
0596a01,5,person,end,A002803,觀世音
0596a01,21,place,start,PL151,東海
0596a01,22,place,end,PL151,東海
0596a02,14,person,start,A002803,觀世音
0596a02,16,person,end,A002803,觀世音
0596a02,20,place,start,PL13847,補陀
0596a02,21,place,end,PL13847,補陀
0596a02,30,place,start,PL36087,峨眉
0596a02,31,place,end,PL36087,峨眉
0596a03,1,place,start,PL5250,五臺
0596a03,2,place,end,PL5250,五臺
0596a03,9,place,start,PL83,神州
0596a03,10,place,end,PL83,神州
0596a03,12,place,start,PL13847,補陀
0596a03,13,place,end,PL13847,補陀
0596a04,10,place,start,PL83,中華
0596a04,11,place,end,PL83,中華
0596a04,13,place,start,PL48207,天竺
0596a04,14,place,end,PL48207,天竺
0596a05,27,place,start,PLG00000000002,五嶽
0596a05,28,place,end,PLG00000000002,五嶽
0596a06,3,place,start,PL13847,補陀
0596a06,4,place,end,PL13847,補陀
0596a06,31,person,start,A006997,侯大將軍
0596a07,3,person,end,A006997,侯大將軍
0596a07,10,person,start,A008131,劉公
0596a07,11,person,end,A008131,劉公
0596a07,15,person,start,A008115,龍公
0596a07,16,person,end,A008115,龍公
0596a09,10,person,start,A007025,道民
0596a09,11,person,end,A007025,道民
0596a10,5,person,start,A007025,道民
0596a10,6,person,end,A007025,道民
0596a11,22,person,start,A007025,弢光居士
0596a11,25,person,end,A007025,弢光居士
0596a11,26,person,start,A007025,屠隆
0596a11,27,person,end,A007025,屠隆
0596a12,1,place,start,PL15413,皖城
0596a12,2,place,end,PL15413,皖城
0596a12,3,person,start,A008131,劉尚志
0596a12,5,person,end,A008131,劉尚志
0596a12,8,place,start,PL37484,流沙
0596a12,9,place,end,PL37484,流沙
0596a12,13,place,start,PL47445,昆崙縣圃
0596a12,16,place,end,PL47445,昆崙縣圃
0596a12,17,place,start,PL20830,之罘
0596a12,18,place,end,PL20830,之罘
0596a12,22,place,start,PL55459,蓬萊三山
0596a12,25,place,end,PL55459,蓬萊三山
0596a12,26,place,start,PL83,赤縣神州
0596a12,29,place,end,PL83,赤縣神州
0597a01,17,place,start,PL13847,東海補陀
0597a01,20,place,end,PL13847,東海補陀
0597a01,26,place,start,PL31115,襄城鼎湖
